match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
62,2,raspberry,180.0,2,1,1,time
63,1,raspberry,180.0,1,1,1,time
63,2,raspberry,180.0,2,1,1,time
64,1,raspberry,180.0,1,1,1,time
64,2,raspberry,180.0,2,1,1,time
65,1,raspberry,180.0,1,1,1,time
65,2,raspberry,180.0,2,1,1,time
66,1,raspberry,180.0,1,1,1,time
66,2,raspberry,180.0,2,1,1,time
67,1,raspberry,180.0,1,1,1,time
67,2,raspberry,180.0,2,1,1,time
68,1,raspberry,180.0,1,1,1,time
68,2,raspberry,180.0,2,1,1,time
69,1,raspberry,180.0,1,1,1,time
69,2,raspberry,180.0,2,1,1,time
70,1,raspberry,180.0,1,1,1,time
70,2,raspberry,180.0,2,1,1,time
71,1,raspberry,180.0,1,1,1,time
71,2,raspberry,180.0,2,1,1,time
72,1,raspberry,180.0,1,1,1,time
72,2,raspberry,180.0,2,1,1,time
73,1,raspberry,180.0,1,1,1,time
73,2,raspberry,180.0,2,1,1,time
74,1,raspberry,180.0,1,1,1,time
74,2,raspberry,180.0,2,1,1,time
75,1,raspberry,180.0,1,1,1,time
75,2,raspberry,180.0,2,1,1,time
76,1,raspberry,180.0,1,1,1,time
76,2,raspberry,180.0,2,1,1,time
77,1,raspberry,180.0,1,1,1,time
77,2,raspberry,180.0,2,1,1,time
78,1,raspberry,180.0,1,1,1,time
78,2,raspberry,180.0,2,1,1,time
79,1,raspberry,180.0,1,1,1,time
79,2,raspberry,180.0,2,1,1,time
80,1,raspberry,180.0,1,1,1,time
80,2,raspberry,180.0,2,1,1,time
81,1,raspberry,180.0,1,1,1,time
81,2,raspberry,180.0,2,1,1,time
82,1,raspberry,180.0,1,1,1,time
82,2,raspberry,180.0,2,1,1,time
83,1,raspberry,180.0,1,1,1,time
83,2,raspberry,180.0,2,1,1,time
84,1,raspberry,180.0,1,1,1,time
84,2,raspberry,180.0,2,1,1,time
85,1,raspberry,180.0,1,1,1,time
85,2,raspberry,180.0,2,1,1,time
86,1,raspberry,180.0,1,1,1,time
86,2,raspberry,180.0,2,1,1,time
87,1,raspberry,180.0,1,1,1,time
87,2,raspberry,180.0,2,1,1,time
88,1,raspberry,180.0,1,1,1,time
88,2,raspberry,180.0,2,1,1,time
89,1,raspberry,180.0,1,1,1,time
89,2,raspberry,180.0,2,1,1,time
90,1,raspberry,180.0,1,1,1,time
90,2,raspberry,180.0,2,1,1,time
91,1,raspberry,180.0,1,1,1,time
91,2,raspberry,180.0,2,1,1,time
92,1,raspberry,180.0,1,1,1,time
92,2,raspberry,180.0,2,1,1,time
93,1,raspberry,180.0,1,1,1,time
93,2,raspberry,180.0,2,1,1,time
94,1,raspberry,180.0,1,1,1,time
94,2,raspberry,180.0,2,1,1,time
95,1,raspberry,180.0,1,1,1,time
95,2,raspberry,180.0,2,1,1,time
96,1,raspberry,180.0,1,1,1,time
96,2,raspberry,180.0,2,1,1,time
97,1,raspberry,180.0,1,1,1,time
97,2,raspberry,180.0,2,1,1,time
98,1,raspberry,180.0,1,1,1,time
98,2,raspberry,180.0,2,1,1,time
99,1,raspberry,180.0,1,1,1,time
99,2,raspberry,180.0,2,1,1,time
100,1,raspberry,180.0,1,1,1,time
100,2,raspberry,180.0,2,1,1,time
101,1,raspberry,180.0,1,1,1,time
101,2,raspberry,180.0,2,1,1,time
102,1,raspberry,180.0,1,1,1,time
102,2,raspberry,180.0,2,1,1,time
103,1,raspberry,180.0,1,1,1,time
103,2,raspberry,180.0,2,1,1,time
104,1,raspberry,180.0,1,1,1,time
104,2,raspberry,180.0,2,1,1,time
105,1,raspberry,180.0,1,1,1,time
105,2,raspberry,180.0,2,1,1,time
106,1,raspberry,180.0,1,1,1,time
106,2,raspberry,180.0,2,1,1,time
107,1,raspberry,180.0,1,1,1,time
107,2,raspberry,180.0,2,1,1,time
108,1,raspberry,180.0,1,1,1,time
108,2,raspberry,180.0,2,1,1,time
109,1,raspberry,180.0,1,1,1,time
109,2,raspberry,180.0,2,1,1,time
110,1,raspberry,180.0,1,1,1,time
110,2,raspberry,180.0,2,1,1,time
111,1,raspberry,180.0,1,1,1,time
111,2,raspberry,180.0,2,1,1,time
112,1,raspberry,180.0,1,1,1,time
112,2,raspberry,180.0,2,1,1,time
113,1,raspberry,180.0,1,1,1,time
113,2,raspberry,180.0,2,1,1,time
114,1,raspberry,180.0,1,1,1,time
114,2,raspberry,180.0,2,1,1,time
115,1,raspberry,180.0,1,1,1,time
115,2,raspberry,180.0,2,1,1,time
116,1,raspberry,180.0,1,1,1,time
116,2,raspberry,180.0,2,1,1,time
117,1,raspberry,180.0,1,1,1,time
117,2,raspberry,180.0,2,1,1,time
118,1,raspberry,180.0,1,1,1,time
118,2,raspberry,180.0,2,1,1,time
119,1,raspberry,180.0,1,1,1,time
119,2,raspberry,180.0,2,1,1,time
120,1,raspberry,180.0,1,1,1,time
120,2,raspberry,180.0,2,1,1,time
121,1,raspberry,180.0,1,1,1,time
121,2,raspberry,180.0,2,1,1,time
122,1,raspberry,180.0,1,1,1,time
122,2,raspberry,180.0,2,1,1,time
123,1,raspberry,180.0,1,1,1,time
123,2,raspberry,180.0,2,1,1,time
124,1,raspberry,180.0,1,1,1,time
124,2,raspberry,180.0,2,1,1,time
125,1,raspberry,180.0,1,1,1,time
125,2,raspberry,180.0,2,1,1,time
126,1,raspberry,180.0,1,1,1,time
126,2,raspberry,180.0,2,1,1,time
127,1,raspberry,180.0,1,1,1,time
127,2,raspberry,180.0,2,1,1,time
128,1,raspberry,180.0,1,1,1,time
128,2,raspberry,180.0,2,1,1,time
129,1,raspberry,180.0,1,1,1,time
129,2,raspberry,180.0,2,1,1,time
130,1,raspberry,180.0,1,1,1,time
130,2,raspberry,180.0,2,1,1,time
131,1,raspberry,180.0,1,1,1,time
131,2,raspberry,180.0,2,1,1,time
132,1,raspberry,180.0,1,1,1,time
132,2,raspberry,180.0,2,1,1,time
133,1,raspberry,180.0,1,1,1,time
133,2,raspberry,180.0,2,1,1,time
134,1,raspberry,180.0,1,1,1,time
134,2,raspberry,180.0,2,1,1,time
135,1,raspberry,180.0,1,1,1,time
135,2,raspberry,180.0,2,1,1,time
136,1,raspberry,180.0,1,1,1,time
136,2,raspberry,180.0,2,1,1,time
137,1,raspberry,180.0,1,1,1,time
137,2,raspberry,180.0,2,1,1,time
138,1,raspberry,180.0,1,1,1,time
138,2,raspberry,180.0,2,1,1,time
139,1,raspberry,180.0,1,1,1,time
139,2,raspberry,180.0,2,1,1,time
140,1,raspberry,180.0,1,1,1,time
140,2,raspberry,180.0,2,1,1,time
141,1,raspberry,180.0,1,1,1,time
141,2,raspberry,180.0,2,1,1,time
142,1,raspberry,180.0,1,1,1,time
142,2,raspberry,180.0,2,1,1,time
143,1,raspberry,180.0,1,1,1,time
143,2,raspberry,180.0,2,1,1,time
144,1,raspberry,180.0,1,1,1,time
144,2,raspberry,180.0,2,1,1,time
145,1,raspberry,180.0,1,1,1,time
145,2,raspberry,180.0,2,1,1,time
146,1,raspberry,180.0,1,1,1,time
146,2,raspberry,180.0,2,1,1,time
147,1,raspberry,180.0,1,1,1,time
147,2,raspberry,180.0,2,1,1,time
148,1,raspberry,180.0,1,1,1,time
148,2,raspberry,180.0,2,1,1,time
149,1,raspberry,180.0,1,1,1,time
149,2,raspberry,180.0,2,1,1,time
150,1,raspberry,180.0,1,1,1,time
150,2,raspberry,180.0,2,1,1,time
151,1,raspberry,180.0,1,1,1,time
151,2,raspberry,180.0,2,1,1,time
152,1,raspberry,180.0,1,1,1,time
152,2,raspberry,180.0,2,1,1,time
153,1,raspberry,180.0,1,1,1,time
153,2,raspberry,180.0,2,1,1,time
154,1,raspberry,180.0,1,1,1,time
154,2,raspberry,180.0,2,1,1,time
155,1,raspberry,180.0,1,1,1,time
155,2,raspberry,180.0,2,1,1,time
156,1,raspberry,180.0,1,1,1,time
156,2,raspberry,180.0,2,1,1,time
157,1,raspberry,180.0,1,1,1,time
157,2,raspberry,180.0,2,1,1,time
158,1,raspberry,180.0,1,1,1,time
158,2,raspberry,180.0,2,1,1,time
159,1,raspberry,180.0,1,1,1,time
159,2,raspberry,180.0,2,1,1,time
160,1,raspberry,180.0,1,1,1,time
160,2,raspberry,180.0,2,1,1,time
161,1,raspberry,180.0,1,1,1,time
161,2,raspberry,180.0,2,1,1,time
162,1,raspberry,180.0,1,1,1,time
162,2,raspberry,180.0,2,1,1,time
163,1,raspberry,180.0,1,1,1,time
163,2,raspberry,180.0,2,1,1,time
164,1,raspberry,180.0,1,1,1,time
164,2,raspberry,180.0,2,1,1,time
165,1,raspberry,180.0,1,1,1,time
165,2,raspberry,180.0,2,1,1,time
166,1,raspberry,180.0,1,1,1,time
166,2,raspberry,180.0,2,1,1,time
167,1,raspberry,180.0,1,1,1,time
167,2,raspberry,180.0,2,1,1,time
168,1,raspberry,180.0,1,1,1,time
168,2,raspberry,180.0,2,1,1,time
169,1,raspberry,180.0,1,1,1,time
169,2,raspberry,180.0,2,1,1,time
170,1,raspberry,180.0,1,1,1,time
170,2,raspberry,180.0,2,1,1,time
171,1,raspberry,180.0,1,1,1,time
171,2,raspberry,180.0,2,1,1,time
172,1,raspberry,180.0,1,1,1,time
172,2,raspberry,180.0,2,1,1,time
173,1,raspberry,180.0,1,1,1,time
173,2,raspberry,180.0,2,1,1,time
174,1,raspberry,180.0,1,1,1,time
174,2,raspberry,180.0,2,1,1,time
175,1,raspberry,180.0,1,1,1,time
175,2,raspberry,180.0,2,1,1,time
176,1,raspberry,180.0,1,1,1,time
176,2,raspberry,180.0,2,1,1,time
177,1,raspberry,180.0,1,1,1,time
177,2,raspberry,180.0,2,1,1,time
178,1,raspberry,180.0,1,1,1,time
178,2,raspberry,180.0,2,1,1,time
179,1,raspberry,180.0,1,1,1,time
179,2,raspberry,180.0,2,1,1,time
180,1,raspberry,180.0,1,1,1,time
180,2,raspberry,180.0,2,1,1,time
181,1,raspberry,180.0,1,1,1,time
181,2,raspberry,180.0,2,1,1,time
182,1,raspberry,180.0,1,1,1,time
182,2,raspberry,180.0,2,1,1,time
183,1,raspberry,180.0,1,1,1,time
183,2,raspberry,180.0,2,1,1,time
184,1,raspberry,180.0,1,1,1,time
184,2,raspberry,180.0,2,1,1,time
185,1,raspberry,180.0,1,1,1,time
185,2,raspberry,180.0,2,1,1,time
186,1,raspberry,180.0,1,1,1,time
186,2,raspberry,180.0,2,1,1,time
187,1,raspberry,180.0,1,1,1,time
187,2,raspberry,180.0,2,1,1,time
188,1,raspberry,180.0,1,1,1,time
188,2,raspberry,180.0,2,1,1,time
189,1,raspberry,180.0,1,1,1,time
189,2,raspberry,180.0,2,1,1,time
190,1,raspberry,180.0,1,1,1,time
190,2,raspberry,180.0,2,1,1,time
191,1,raspberry,180.0,1,1,1,time
191,2,raspberry,180.0,2,1,1,time
192,1,raspberry,180.0,1,1,1,time
192,2,raspberry,180.0,2,1,1,time
193,1,raspberry,180.0,1,1,1,time
193,2,raspberry,180.0,2,1,1,time
194,1,raspberry,180.0,1,1,1,time
194,2,raspberry,180.0,2,1,1,time
195,1,raspberry,180.0,1,1,1,time
195,2,raspberry,180.0,2,1,1,time
196,1,raspberry,180.0,1,1,1,time
196,2,raspberry,180.0,2,1,1,time
197,1,raspberry,180.0,1,1,1,time
197,2,raspberry,180.0,2,1,1,time
198,1,raspberry,180.0,1,1,1,time
198,2,raspberry,180.0,2,1,1,time
199,1,raspberry,180.0,1,1,1,time
199,2,raspberry,180.0,2,1,1,time
200,1,raspberry,180.0,1,1,1,time
200,2,raspberry,180.0,2,1,1,time
201,1,raspberry,180.0,1,1,1,time
201,2,raspberry,180.0,2,1,1,time
202,1,raspberry,180.0,1,1,1,time
202,2,raspberry,180.0,2,1,1,time
203,1,raspberry,180.0,1,1,1,time
203,2,raspberry,180.0,2,1,1,time
204,1,raspberry,180.0,1,1,1,time
204,2,raspberry,180.0,2,1,1,time
205,1,raspberry,180.0,1,1,1,time
205,2,raspberry,180.0,2,1,1,time
206,1,raspberry,180.0,1,1,1,time
206,2,raspberry,180.0,2,1,1,time
207,1,raspberry,180.0,1,1,1,time
207,2,raspberry,180.0,2,1,1,time
208,1,raspberry,180.0,1,1,1,time
208,2,raspberry,180.0,2,1,1,time
209,1,raspberry,180.0,1,1,1,time
209,2,raspberry,180.0,2,1,1,time
210,1,raspberry,180.0,1,1,1,time
210,2,raspberry,180.0,2,1,1,time
211,1,raspberry,180.0,1,1,1,time
211,2,raspberry,180.0,2,1,1,time
212,1,raspberry,180.0,1,1,1,time
212,2,raspberry,180.0,2,1,1,time
213,1,raspberry,180.0,1,1,1,time
213,2,raspberry,180.0,2,1,1,time
214,1,raspberry,180.0,1,1,1,time
214,2,raspberry,180.0,2,1,1,time
215,1,raspberry,180.0,1,1,1,time
215,2,raspberry,180.0,2,1,1,time
216,1,raspberry,180.0,1,1,1,time
216,2,raspberry,180.0,2,1,1,time
217,1,raspberry,180.0,1,1,1,time
217,2,raspberry,180.0,2,1,1,time
218,1,raspberry,180.0,1,1,1,time
218,2,raspberry,180.0,2,1,1,time
219,1,raspberry,180.0,1,1,1,time
219,2,raspberry,180.0,2,1,1,time
220,1,raspberry,180.0,1,1,1,time
220,2,raspberry,180.0,2,1,1,time
221,1,raspberry,180.0,1,1,1,time
221,2,raspberry,180.0,2,1,1,time
222,1,raspberry,180.0,1,1,1,time
222,2,raspberry,180.0,2,1,1,time
223,1,raspberry,180.0,1,1,1,time
223,2,raspberry,180.0,2,1,1,time
224,1,raspberry,180.0,1,1,1,time
224,2,raspberry,180.0,2,1,1,time
225,1,raspberry,180.0,1,1,1,time
225,2,raspberry,180.0,2,1,1,time
226,1,raspberry,180.0,1,1,1,time
226,2,raspberry,180.0,2,1,1,time
227,1,raspberry,180.0,1,1,1,time
227,2,raspberry,180.0,2,1,1,time
228,1,raspberry,180.0,1,1,1,time
228,2,raspberry,180.0,2,1,1,time
229,1,raspberry,180.0,1,1,1,time
229,2,raspberry,180.0,2,1,1,time
230,1,raspberry,180.0,1,1,1,time
230,2,raspberry,180.0,2,1,1,time
231,1,raspberry,180.0,1,1,1,time
231,2,raspberry,180.0,2,1,1,time
232,1,raspberry,180.0,1,1,1,time
232,2,raspberry,180.0,2,1,1,time
233,1,raspberry,180.0,1,1,1,time
233,2,raspberry,180.0,2,1,1,time
234,1,raspberry,180.0,1,1,1,time
234,2,raspberry,180.0,2,1,1,time
235,1,raspberry,180.0,1,1,1,time
235,2,raspberry,180.0,2,1,1,time
236,1,raspberry,180.0,1,1,1,time
236,2,raspberry,180.0,2,1,1,time
237,1,raspberry,180.0,1,1,1,time
237,2,raspberry,180.0,2,1,1,time
238,1,raspberry,180.0,1,1,1,time
238,2,raspberry,180.0,2,1,1,time
239,1,raspberry,180.0,1,1,1,time
239,2,raspberry,180.0,2,1,1,time
240,1,raspberry,180.0,1,1,1,time
240,2,raspberry,180.0,2,1,1,time
241,1,raspberry,180.0,1,1,1,time
241,2,raspberry,180.0,2,1,1,time
242,1,raspberry,180.0,1,1,1,time
242,2,raspberry,180.0,2,1,1,time
243,1,raspberry,180.0,1,1,1,time
243,2,raspberry,180.0,2,1,1,time
244,1,raspberry,180.0,1,1,1,time
244,2,raspberry,180.0,2,1,1,time
245,1,raspberry,180.0,1,1,1,time
245,2,raspberry,180.0,2,1,1,time
246,1,raspberry,180.0,1,1,1,time
246,2,raspberry,180.0,2,1,1,time
247,1,raspberry,180.0,1,1,1,time
247,2,raspberry,180.0,2,1,1,time
248,1,raspberry,180.0,1,1,1,time
248,2,raspberry,180.0,2,1,1,time
249,1,raspberry,180.0,1,1,1,time
249,2,raspberry,180.0,2,1,1,time
250,1,raspberry,180.0,1,1,1,time
250,2,raspberry,180.0,2,1,1,time
251,1,raspberry,180.0,1,1,1,time
251,2,raspberry,180.0,2,1,1,time
252,1,raspberry,180.0,1,1,1,time
252,2,raspberry,180.0,2,1,1,time
253,1,raspberry,180.0,1,1,1,time
253,2,raspberry,180.0,2,1,1,time
254,1,raspberry,180.0,1,1,1,time
254,2,raspberry,180.0,2,1,1,time
255,1,raspberry,180.0,1,1,1,time
255,2,raspberry,180.0,2,1,1,time
256,1,raspberry,180.0,1,1,1,time
256,2,raspberry,180.0,2,1,1,time
257,1,raspberry,180.0,1,1,1,time
257,2,raspberry,180.0,2,1,1,time
258,1,raspberry,180.0,1,1,1,time
258,2,raspberry,180.0,2,1,1,time
259,1,raspberry,180.0,1,1,1,time
259,2,raspberry,180.0,2,1,1,time
260,1,raspberry,180.0,1,1,1,time
260,2,raspberry,180.0,2,1,1,time
261,1,raspberry,180.0,1,1,1,time
261,2,raspberry,180.0,2,1,1,time
262,1,raspberry,180.0,1,1,1,time
262,2,raspberry,180.0,2,1,1,time
263,1,raspberry,180.0,1,1,1,time
263,2,raspberry,180.0,2,1,1,time
264,1,raspberry,180.0,1,1,1,time
264,2,raspberry,180.0,2,1,1,time
265,1,raspberry,180.0,1,1,1,time
265,2,raspberry,180.0,2,1,1,time
266,1,raspberry,180.0,1,1,1,time
266,2,raspberry,180.0,2,1,1,time
267,1,raspberry,180.0,1,1,1,time
267,2,raspberry,180.0,2,1,1,time
268,1,raspberry,180.0,1,1,1,time
268,2,raspberry,180.0,2,1,1,time
269,1,raspberry,180.0,1,1,1,time
269,2,raspberry,180.0,2,1,1,time
270,1,raspberry,180.0,1,1,1,time
270,2,raspberry,180.0,2,1,1,time
271,1,raspberry,180.0,1,1,1,time
271,2,raspberry,180.0,2,1,1,time
272,1,raspberry,180.0,1,1,1,time
272,2,raspberry,180.0,2,1,1,time
273,1,raspberry,180.0,1,1,1,time
273,2,raspberry,180.0,2,1,1,time
274,1,raspberry,180.0,1,1,1,time
274,2,raspberry,180.0,2,1,1,time
275,1,raspberry,180.0,1,1,1,time
275,2,raspberry,180.0,2,1,1,time
276,1,raspberry,180.0,1,1,1,time
276,2,raspberry,180.0,2,1,1,time
277,1,raspberry,180.0,1,1,1,time
277,2,raspberry,180.0,2,1,1,time
278,1,raspberry,180.0,1,1,1,time
278,2,raspberry,180.0,2,1,1,time
279,1,raspberry,180.0,1,1,1,time
279,2,raspberry,180.0,2,1,1,time
280,1,raspberry,180.0,1,1,1,time
280,2,raspberry,180.0,2,1,1,time
281,1,raspberry,180.0,1,1,1,time
281,2,raspberry,180.0,2,1,1,time
282,1,raspberry,180.0,1,1,1,time
282,2,raspberry,180.0,2,1,1,time
283,1,raspberry,180.0,1,1,1,time
283,2,raspberry,180.0,2,1,1,time
284,1,raspberry,180.0,1,1,1,time
284,2,raspberry,180.0,2,1,1,time
285,1,raspberry,180.0,1,1,1,time
285,2,raspberry,180.0,2,1,1,time
286,1,raspberry,180.0,1,1,1,time
286,2,raspberry,180.0,2,1,1,time
287,1,raspberry,180.0,1,1,1,time
287,2,raspberry,180.0,2,1,1,time
288,1,raspberry,180.0,1,1,1,time
288,2,raspberry,180.0,2,1,1,time
289,1,raspberry,180.0,1,1,1,time
289,2,raspberry,180.0,2,1,1,time
290,1,raspberry,180.0,1,1,1,time
290,2,raspberry,180.0,2,1,1,time
291,1,raspberry,180.0,1,1,1,time
291,2,raspberry,180.0,2,1,1,time
292,1,raspberry,180.0,1,1,1,time
292,2,raspberry,180.0,2,1,1,time
293,1,raspberry,180.0,1,1,1,time
293,2,raspberry,180.0,2,1,1,time
294,1,raspberry,180.0,1,1,1,time
294,2,raspberry,180.0,2,1,1,time
295,1,raspberry,180.0,1,1,1,time
295,2,raspberry,180.0,2,1,1,time
296,1,raspberry,180.0,1,1,1,time
296,2,raspberry,180.0,2,1,1,time
297,1,raspberry,180.0,1,1,1,time
297,2,raspberry,180.0,2,1,1,time
298,1,raspberry,180.0,1,1,1,time
298,2,raspberry,180.0,2,1,1,time
299,1,raspberry,180.0,1,1,1,time
299,2,raspberry,180.0,2,1,1,time
300,1,raspberry,180.0,1,1,1,time
300,2,raspberry,180.0,2,1,1,time
301,1,raspberry,180.0,1,1,1,time
301,2,raspberry,180.0,2,1,1,time
302,1,raspberry,180.0,1,1,1,time
302,2,raspberry,180.0,2,1,1,time
303,1,raspberry,180.0,1,1,1,time
303,2,raspberry,180.0,2,1,1,time
304,1,raspberry,180.0,1,1,1,time
304,2,raspberry,180.0,2,1,1,time
305,1,raspberry,180.0,1,1,1,time
305,2,raspberry,180.0,2,1,1,time
306,1,raspberry,180.0,1,1,1,time
306,2,raspberry,180.0,2,1,1,time
307,1,raspberry,180.0,1,1,1,time
307,2,raspberry,180.0,2,1,1,time
308,1,raspberry,180.0,1,1,1,time
308,2,raspberry,180.0,2,1,1,time
309,1,raspberry,180.0,1,1,1,time
309,2,raspberry,180.0,2,1,1,time
310,1,raspberry,180.0,1,1,1,time
310,2,raspberry,180.0,2,1,1,time
311,1,raspberry,180.0,1,1,1,time
311,2,raspberry,180.0,2,1,1,time
312,1,raspberry,180.0,1,1,1,time
312,2,raspberry,180.0,2,1,1,time
313,1,raspberry,180.0,1,1,1,time
313,2,raspberry,180.0,2,1,1,time
314,1,raspberry,180.0,1,1,1,time
314,2,raspberry,180.0,2,1,1,time
315,1,raspberry,180.0,1,1,1,time
315,2,raspberry,180.0,2,1,1,time
316,1,raspberry,180.0,1,1,1,time
316,2,raspberry,180.0,2,1,1,time
317,1,raspberry,180.0,1,1,1,time
317,2,raspberry,180.0,2,1,1,time
318,1,raspberry,180.0,1,1,1,time
318,2,raspberry,180.0,2,1,1,time
319,1,raspberry,180.0,1,1,1,time
319,2,raspberry,180.0,2,1,1,time
320,1,raspberry,180.0,1,1,1,time
320,2,raspberry,180.0,2,1,1,time
321,1,raspberry,180.0,1,1,1,time
321,2,raspberry,180.0,2,1,1,time
322,1,raspberry,180.0,1,1,1,time
322,2,raspberry,180.0,2,1,1,time
323,1,raspberry,180.0,1,1,1,time
323,2,raspberry,180.0,2,1,1,time
324,1,raspberry,180.0,1,1,1,time
324,2,raspberry,180.0,2,1,1,time
325,1,raspberry,180.0,1,1,1,time
325,2,raspberry,180.0,2,1,1,time
326,1,raspberry,180.0,1,1,1,time
326,2,raspberry,180.0,2,1,1,time
327,1,raspberry,180.0,1,1,1,time
327,2,raspberry,180.0,2,1,1,time
328,1,raspberry,180.0,1,1,1,time
328,2,raspberry,180.0,2,1,1,time
329,1,raspberry,180.0,1,1,1,time
329,2,raspberry,180.0,2,1,1,time
330,1,raspberry,180.0,1,1,1,time
330,2,raspberry,180.0,2,1,1,time
331,1,raspberry,180.0,1,1,1,time
331,2,raspberry,180.0,2,1,1,time
