match_id,round_no,winner,duration,final_control,raspberry_upgrades,blueberry_upgrades,reason
28,1,blueberry,180.0,-2,1,1,time
28,2,raspberry,180.0,1,1,1,time
28,3,raspberry,180.0,1,1,1,time
29,1,blueberry,180.0,-2,1,1,time
29,2,raspberry,180.0,1,1,1,time
29,3,raspberry,180.0,1,1,1,time
30,1,blueberry,180.0,-2,1,1,time
30,2,raspberry,180.0,1,1,1,time
30,3,raspberry,180.0,1,1,1,time
31,1,blueberry,180.0,-2,1,1,time
31,2,raspberry,180.0,1,1,1,time
31,3,raspberry,180.0,1,1,1,time
32,1,blueberry,180.0,-2,1,1,time
32,2,raspberry,180.0,1,1,1,time
32,3,raspberry,180.0,1,1,1,time
33,1,blueberry,180.0,-2,1,1,time
33,2,raspberry,180.0,1,1,1,time
33,3,raspberry,180.0,1,1,1,time
34,1,blueberry,180.0,-2,1,1,time
34,2,raspberry,180.0,1,1,1,time
34,3,raspberry,180.0,1,1,1,time
35,1,blueberry,180.0,-2,1,1,time
35,2,raspberry,180.0,1,1,1,time
35,3,raspberry,180.0,1,1,1,time
36,1,blueberry,180.0,-2,1,1,time
36,2,raspberry,180.0,1,1,1,time
36,3,raspberry,180.0,1,1,1,time
37,1,blueberry,180.0,-2,1,1,time
37,2,raspberry,180.0,1,1,1,time
37,3,raspberry,180.0,1,1,1,time
38,1,blueberry,180.0,-2,1,1,time
38,2,raspberry,180.0,1,1,1,time
38,3,raspberry,180.0,1,1,1,time
39,1,blueberry,180.0,-2,1,1,time
39,2,raspberry,180.0,1,1,1,time
39,3,raspberry,180.0,1,1,1,time
40,1,blueberry,180.0,-2,1,1,time
40,2,raspberry,180.0,1,1,1,time
40,3,raspberry,180.0,1,1,1,time
41,1,blueberry,180.0,-2,1,1,time
41,2,raspberry,180.0,1,1,1,time
41,3,raspberry,180.0,1,1,1,time
42,1,blueberry,180.0,-2,1,1,time
42,2,raspberry,180.0,1,1,1,time
42,3,raspberry,180.0,1,1,1,time
43,1,blueberry,180.0,-2,1,1,time
43,2,raspberry,180.0,1,1,1,time
43,3,raspberry,180.0,1,1,1,time
44,1,blueberry,180.0,-2,1,1,time
44,2,raspberry,180.0,1,1,1,time
44,3,raspberry,180.0,1,1,1,time
45,1,blueberry,180.0,-2,1,1,time
45,2,raspberry,180.0,1,1,1,time
45,3,raspberry,180.0,1,1,1,time
46,1,blueberry,180.0,-2,1,1,time
46,2,raspberry,180.0,1,1,1,time
46,3,raspberry,180.0,1,1,1,time
47,1,blueberry,180.0,-2,1,1,time
47,2,raspberry,180.0,1,1,1,time
47,3,raspberry,180.0,1,1,1,time
48,1,blueberry,180.0,-2,1,1,time
48,2,raspberry,180.0,1,1,1,time
48,3,raspberry,180.0,1,1,1,time
49,1,blueberry,180.0,-2,1,1,time
49,2,raspberry,180.0,1,1,1,time
49,3,raspberry,180.0,1,1,1,time
50,1,blueberry,180.0,-2,1,1,time
50,2,raspberry,180.0,1,1,1,time
50,3,raspberry,180.0,1,1,1,time
51,1,blueberry,180.0,-2,1,1,time
51,2,raspberry,180.0,1,1,1,time
51,3,raspberry,180.0,1,1,1,time
52,1,blueberry,180.0,-2,1,1,time
52,2,raspberry,180.0,1,1,1,time
52,3,raspberry,180.0,1,1,1,time
53,1,blueberry,180.0,-2,1,1,time
53,2,raspberry,180.0,1,1,1,time
53,3,raspberry,180.0,1,1,1,time
54,1,blueberry,180.0,-2,1,1,time
54,2,raspberry,180.0,1,1,1,time
54,3,raspberry,180.0,1,1,1,time
55,1,blueberry,180.0,-2,1,1,time
55,2,raspberry,180.0,1,1,1,time
55,3,raspberry,180.0,1,1,1,time
56,1,blueberry,180.0,-2,1,1,time
56,2,raspberry,180.0,1,1,1,time
56,3,raspberry,180.0,1,1,1,time
57,1,blueberry,180.0,-2,1,1,time
57,2,raspberry,180.0,1,1,1,time
57,3,raspberry,180.0,1,1,1,time
58,1,blueberry,180.0,-2,1,1,time
58,2,raspberry,180.0,1,1,1,time
58,3,raspberry,180.0,1,1,1,time
59,1,blueberry,180.0,-2,1,1,time
59,2,raspberry,180.0,1,1,1,time
59,3,raspberry,180.0,1,1,1,time
60,1,blueberry,180.0,-2,1,1,time
60,2,raspberry,180.0,1,1,1,time
60,3,raspberry,180.0,1,1,1,time
61,1,blueberry,180.0,-2,1,1,time
61,2,raspberry,180.0,1,1,1,time
61,3,raspberry,180.0,1,1,1,time
62,1,blueberry,180.0,-2,1,1,time
62,2,raspberry,180.0,1,1,1,time
62,3,raspberry,180.0,1,1,1,time
63,1,blueberry,180.0,-2,1,1,time
63,2,raspberry,180.0,1,1,1,time
63,3,raspberry,180.0,1,1,1,time
64,1,blueberry,180.0,-2,1,1,time
64,2,raspberry,180.0,1,1,1,time
64,3,raspberry,180.0,1,1,1,time
65,1,blueberry,180.0,-2,1,1,time
65,2,raspberry,180.0,1,1,1,time
65,3,raspberry,180.0,1,1,1,time
66,1,blueberry,180.0,-2,1,1,time
66,2,raspberry,180.0,1,1,1,time
66,3,raspberry,180.0,1,1,1,time
67,1,blueberry,180.0,-2,1,1,time
67,2,raspberry,180.0,1,1,1,time
67,3,raspberry,180.0,1,1,1,time
68,1,blueberry,180.0,-2,1,1,time
68,2,raspberry,180.0,1,1,1,time
68,3,raspberry,180.0,1,1,1,time
69,1,blueberry,180.0,-2,1,1,time
69,2,raspberry,180.0,1,1,1,time
69,3,raspberry,180.0,1,1,1,time
70,1,blueberry,180.0,-2,1,1,time
70,2,raspberry,180.0,1,1,1,time
70,3,raspberry,180.0,1,1,1,time
71,1,blueberry,180.0,-2,1,1,time
71,2,raspberry,180.0,1,1,1,time
71,3,raspberry,180.0,1,1,1,time
72,1,blueberry,180.0,-2,1,1,time
72,2,raspberry,180.0,1,1,1,time
72,3,raspberry,180.0,1,1,1,time
73,1,blueberry,180.0,-2,1,1,time
73,2,raspberry,180.0,1,1,1,time
73,3,raspberry,180.0,1,1,1,time
74,1,blueberry,180.0,-2,1,1,time
74,2,raspberry,180.0,1,1,1,time
74,3,raspberry,180.0,1,1,1,time
75,1,blueberry,180.0,-2,1,1,time
75,2,raspberry,180.0,1,1,1,time
75,3,raspberry,180.0,1,1,1,time
76,1,blueberry,180.0,-2,1,1,time
76,2,raspberry,180.0,1,1,1,time
76,3,raspberry,180.0,1,1,1,time
77,1,blueberry,180.0,-2,1,1,time
77,2,raspberry,180.0,1,1,1,time
77,3,raspberry,180.0,1,1,1,time
78,1,blueberry,180.0,-2,1,1,time
78,2,raspberry,180.0,1,1,1,time
78,3,raspberry,180.0,1,1,1,time
79,1,blueberry,180.0,-2,1,1,time
79,2,raspberry,180.0,1,1,1,time
79,3,raspberry,180.0,1,1,1,time
80,1,blueberry,180.0,-2,1,1,time
80,2,raspberry,180.0,1,1,1,time
80,3,raspberry,180.0,1,1,1,time
81,1,blueberry,180.0,-2,1,1,time
81,2,raspberry,180.0,1,1,1,time
81,3,raspberry,180.0,1,1,1,time
82,1,blueberry,180.0,-2,1,1,time
82,2,raspberry,180.0,1,1,1,time
82,3,raspberry,180.0,1,1,1,time
83,1,blueberry,180.0,-2,1,1,time
83,2,raspberry,180.0,1,1,1,time
83,3,raspberry,180.0,1,1,1,time
84,1,blueberry,180.0,-2,1,1,time
84,2,raspberry,180.0,1,1,1,time
84,3,raspberry,180.0,1,1,1,time
85,1,blueberry,180.0,-2,1,1,time
85,2,raspberry,180.0,1,1,1,time
85,3,raspberry,180.0,1,1,1,time
86,1,blueberry,180.0,-2,1,1,time
86,2,raspberry,180.0,1,1,1,time
86,3,raspberry,180.0,1,1,1,time
87,1,blueberry,180.0,-2,1,1,time
87,2,raspberry,180.0,1,1,1,time
87,3,raspberry,180.0,1,1,1,time
88,1,blueberry,180.0,-2,1,1,time
88,2,raspberry,180.0,1,1,1,time
88,3,raspberry,180.0,1,1,1,time
89,1,blueberry,180.0,-2,1,1,time
89,2,raspberry,180.0,1,1,1,time
89,3,raspberry,180.0,1,1,1,time
90,1,blueberry,180.0,-2,1,1,time
90,2,raspberry,180.0,1,1,1,time
90,3,raspberry,180.0,1,1,1,time
91,1,blueberry,180.0,-2,1,1,time
91,2,raspberry,180.0,1,1,1,time
91,3,raspberry,180.0,1,1,1,time
92,1,blueberry,180.0,-2,1,1,time
92,2,raspberry,180.0,1,1,1,time
92,3,raspberry,180.0,1,1,1,time
93,1,blueberry,180.0,-2,1,1,time
93,2,raspberry,180.0,1,1,1,time
93,3,raspberry,180.0,1,1,1,time
94,1,blueberry,180.0,-2,1,1,time
94,2,raspberry,180.0,1,1,1,time
94,3,raspberry,180.0,1,1,1,time
95,1,blueberry,180.0,-2,1,1,time
95,2,raspberry,180.0,1,1,1,time
95,3,raspberry,180.0,1,1,1,time
96,1,blueberry,180.0,-2,1,1,time
96,2,raspberry,180.0,1,1,1,time
96,3,raspberry,180.0,1,1,1,time
97,1,blueberry,180.0,-2,1,1,time
97,2,raspberry,180.0,1,1,1,time
97,3,raspberry,180.0,1,1,1,time
98,1,blueberry,180.0,-2,1,1,time
98,2,raspberry,180.0,1,1,1,time
98,3,raspberry,180.0,1,1,1,time
99,1,blueberry,180.0,-2,1,1,time
99,2,raspberry,180.0,1,1,1,time
99,3,raspberry,180.0,1,1,1,time
100,1,blueberry,180.0,-2,1,1,time
100,2,raspberry,180.0,1,1,1,time
100,3,raspberry,180.0,1,1,1,time
101,1,blueberry,180.0,-2,1,1,time
101,2,raspberry,180.0,1,1,1,time
101,3,raspberry,180.0,1,1,1,time
102,1,blueberry,180.0,-2,1,1,time
102,2,raspberry,180.0,1,1,1,time
102,3,raspberry,180.0,1,1,1,time
103,1,blueberry,180.0,-2,1,1,time
103,2,raspberry,180.0,1,1,1,time
103,3,raspberry,180.0,1,1,1,time
104,1,blueberry,180.0,-2,1,1,time
104,2,raspberry,180.0,1,1,1,time
104,3,raspberry,180.0,1,1,1,time
105,1,blueberry,180.0,-2,1,1,time
105,2,raspberry,180.0,1,1,1,time
105,3,raspberry,180.0,1,1,1,time
106,1,blueberry,180.0,-2,1,1,time
106,2,raspberry,180.0,1,1,1,time
106,3,raspberry,180.0,1,1,1,time
107,1,blueberry,180.0,-2,1,1,time
107,2,raspberry,180.0,1,1,1,time
107,3,raspberry,180.0,1,1,1,time
108,1,blueberry,180.0,-2,1,1,time
108,2,raspberry,180.0,1,1,1,time
108,3,raspberry,180.0,1,1,1,time
109,1,blueberry,180.0,-2,1,1,time
109,2,raspberry,180.0,1,1,1,time
109,3,raspberry,180.0,1,1,1,time
110,1,blueberry,180.0,-2,1,1,time
110,2,raspberry,180.0,1,1,1,time
110,3,raspberry,180.0,1,1,1,time
111,1,blueberry,180.0,-2,1,1,time
111,2,raspberry,180.0,1,1,1,time
111,3,raspberry,180.0,1,1,1,time
112,1,blueberry,180.0,-2,1,1,time
112,2,raspberry,180.0,1,1,1,time
112,3,raspberry,180.0,1,1,1,time
113,1,blueberry,180.0,-2,1,1,time
113,2,raspberry,180.0,1,1,1,time
113,3,raspberry,180.0,1,1,1,time
114,1,blueberry,180.0,-2,1,1,time
114,2,raspberry,180.0,1,1,1,time
114,3,raspberry,180.0,1,1,1,time
115,1,blueberry,180.0,-2,1,1,time
115,2,raspberry,180.0,1,1,1,time
115,3,raspberry,180.0,1,1,1,time
116,1,blueberry,180.0,-2,1,1,time
116,2,raspberry,180.0,1,1,1,time
116,3,raspberry,180.0,1,1,1,time
117,1,blueberry,180.0,-2,1,1,time
117,2,raspberry,180.0,1,1,1,time
117,3,raspberry,180.0,1,1,1,time
118,1,blueberry,180.0,-2,1,1,time
118,2,raspberry,180.0,1,1,1,time
118,3,raspberry,180.0,1,1,1,time
119,1,blueberry,180.0,-2,1,1,time
119,2,raspberry,180.0,1,1,1,time
119,3,raspberry,180.0,1,1,1,time
120,1,blueberry,180.0,-2,1,1,time
120,2,raspberry,180.0,1,1,1,time
120,3,raspberry,180.0,1,1,1,time
121,1,blueberry,180.0,-2,1,1,time
121,2,raspberry,180.0,1,1,1,time
121,3,raspberry,180.0,1,1,1,time
122,1,blueberry,180.0,-2,1,1,time
122,2,raspberry,180.0,1,1,1,time
122,3,raspberry,180.0,1,1,1,time
123,1,blueberry,180.0,-2,1,1,time
123,2,raspberry,180.0,1,1,1,time
123,3,raspberry,180.0,1,1,1,time
124,1,blueberry,180.0,-2,1,1,time
124,2,raspberry,180.0,1,1,1,time
124,3,raspberry,180.0,1,1,1,time
125,1,blueberry,180.0,-2,1,1,time
125,2,raspberry,180.0,1,1,1,time
125,3,raspberry,180.0,1,1,1,time
126,1,blueberry,180.0,-2,1,1,time
126,2,raspberry,180.0,1,1,1,time
126,3,raspberry,180.0,1,1,1,time
127,1,blueberry,180.0,-2,1,1,time
127,2,raspberry,180.0,1,1,1,time
127,3,raspberry,180.0,1,1,1,time
128,1,blueberry,180.0,-2,1,1,time
128,2,raspberry,180.0,1,1,1,time
128,3,raspberry,180.0,1,1,1,time
129,1,blueberry,180.0,-2,1,1,time
129,2,raspberry,180.0,1,1,1,time
129,3,raspberry,180.0,1,1,1,time
130,1,blueberry,180.0,-2,1,1,time
130,2,raspberry,180.0,1,1,1,time
130,3,raspberry,180.0,1,1,1,time
131,1,blueberry,180.0,-2,1,1,time
131,2,raspberry,180.0,1,1,1,time
131,3,raspberry,180.0,1,1,1,time
132,1,blueberry,180.0,-2,1,1,time
132,2,raspberry,180.0,1,1,1,time
132,3,raspberry,180.0,1,1,1,time
133,1,blueberry,180.0,-2,1,1,time
133,2,raspberry,180.0,1,1,1,time
133,3,raspberry,180.0,1,1,1,time
134,1,blueberry,180.0,-2,1,1,time
134,2,raspberry,180.0,1,1,1,time
134,3,raspberry,180.0,1,1,1,time
135,1,blueberry,180.0,-2,1,1,time
135,2,raspberry,180.0,1,1,1,time
135,3,raspberry,180.0,1,1,1,time
136,1,blueberry,180.0,-2,1,1,time
136,2,raspberry,180.0,1,1,1,time
136,3,raspberry,180.0,1,1,1,time
137,1,blueberry,180.0,-2,1,1,time
137,2,raspberry,180.0,1,1,1,time
137,3,raspberry,180.0,1,1,1,time
138,1,blueberry,180.0,-2,1,1,time
138,2,raspberry,180.0,1,1,1,time
138,3,raspberry,180.0,1,1,1,time
139,1,blueberry,180.0,-2,1,1,time
139,2,raspberry,180.0,1,1,1,time
139,3,raspberry,180.0,1,1,1,time
140,1,blueberry,180.0,-2,1,1,time
140,2,raspberry,180.0,1,1,1,time
140,3,raspberry,180.0,1,1,1,time
141,1,blueberry,180.0,-2,1,1,time
141,2,raspberry,180.0,1,1,1,time
141,3,raspberry,180.0,1,1,1,time
142,1,blueberry,180.0,-2,1,1,time
142,2,raspberry,180.0,1,1,1,time
142,3,raspberry,180.0,1,1,1,time
143,1,blueberry,180.0,-2,1,1,time
143,2,raspberry,180.0,1,1,1,time
143,3,raspberry,180.0,1,1,1,time
144,1,blueberry,180.0,-2,1,1,time
144,2,raspberry,180.0,1,1,1,time
144,3,raspberry,180.0,1,1,1,time
145,1,blueberry,180.0,-2,1,1,time
145,2,raspberry,180.0,1,1,1,time
145,3,raspberry,180.0,1,1,1,time
146,1,blueberry,180.0,-2,1,1,time
146,2,raspberry,180.0,1,1,1,time
146,3,raspberry,180.0,1,1,1,time
147,1,blueberry,180.0,-2,1,1,time
147,2,raspberry,180.0,1,1,1,time
147,3,raspberry,180.0,1,1,1,time
148,1,blueberry,180.0,-2,1,1,time
148,2,raspberry,180.0,1,1,1,time
148,3,raspberry,180.0,1,1,1,time
149,1,blueberry,180.0,-2,1,1,time
149,2,raspberry,180.0,1,1,1,time
149,3,raspberry,180.0,1,1,1,time
150,1,blueberry,180.0,-2,1,1,time
150,2,raspberry,180.0,1,1,1,time
150,3,raspberry,180.0,1,1,1,time
151,1,blueberry,180.0,-2,1,1,time
151,2,raspberry,180.0,1,1,1,time
151,3,raspberry,180.0,1,1,1,time
152,1,blueberry,180.0,-2,1,1,time
152,2,raspberry,180.0,1,1,1,time
152,3,raspberry,180.0,1,1,1,time
153,1,blueberry,180.0,-2,1,1,time
153,2,raspberry,180.0,1,1,1,time
153,3,raspberry,180.0,1,1,1,time
154,1,blueberry,180.0,-2,1,1,time
154,2,raspberry,180.0,1,1,1,time
154,3,raspberry,180.0,1,1,1,time
155,1,blueberry,180.0,-2,1,1,time
155,2,raspberry,180.0,1,1,1,time
155,3,raspberry,180.0,1,1,1,time
156,1,blueberry,180.0,-2,1,1,time
156,2,raspberry,180.0,1,1,1,time
156,3,raspberry,180.0,1,1,1,time
157,1,blueberry,180.0,-2,1,1,time
157,2,raspberry,180.0,1,1,1,time
157,3,raspberry,180.0,1,1,1,time
158,1,blueberry,180.0,-2,1,1,time
158,2,raspberry,180.0,1,1,1,time
158,3,raspberry,180.0,1,1,1,time
159,1,blueberry,180.0,-2,1,1,time
159,2,raspberry,180.0,1,1,1,time
159,3,raspberry,180.0,1,1,1,time
160,1,blueberry,180.0,-2,1,1,time
160,2,raspberry,180.0,1,1,1,time
160,3,raspberry,180.0,1,1,1,time
161,1,blueberry,180.0,-2,1,1,time
161,2,raspberry,180.0,1,1,1,time
161,3,raspberry,180.0,1,1,1,time
162,1,blueberry,180.0,-2,1,1,time
162,2,raspberry,180.0,1,1,1,time
162,3,raspberry,180.0,1,1,1,time
163,1,blueberry,180.0,-2,1,1,time
163,2,raspberry,180.0,1,1,1,time
163,3,raspberry,180.0,1,1,1,time
164,1,blueberry,180.0,-2,1,1,time
164,2,raspberry,180.0,1,1,1,time
164,3,raspberry,180.0,1,1,1,time
165,1,blueberry,180.0,-2,1,1,time
165,2,raspberry,180.0,1,1,1,time
165,3,raspberry,180.0,1,1,1,time
166,1,blueberry,180.0,-2,1,1,time
166,2,raspberry,180.0,1,1,1,time
166,3,raspberry,180.0,1,1,1,time
167,1,blueberry,180.0,-2,1,1,time
167,2,raspberry,180.0,1,1,1,time
167,3,raspberry,180.0,1,1,1,time
168,1,blueberry,180.0,-2,1,1,time
168,2,raspberry,180.0,1,1,1,time
168,3,raspberry,180.0,1,1,1,time
169,1,blueberry,180.0,-2,1,1,time
169,2,raspberry,180.0,1,1,1,time
169,3,raspberry,180.0,1,1,1,time
170,1,blueberry,180.0,-2,1,1,time
170,2,raspberry,180.0,1,1,1,time
170,3,raspberry,180.0,1,1,1,time
171,1,blueberry,180.0,-2,1,1,time
171,2,raspberry,180.0,1,1,1,time
171,3,raspberry,180.0,1,1,1,time
172,1,blueberry,180.0,-2,1,1,time
172,2,raspberry,180.0,1,1,1,time
172,3,raspberry,180.0,1,1,1,time
173,1,blueberry,180.0,-2,1,1,time
173,2,raspberry,180.0,1,1,1,time
173,3,raspberry,180.0,1,1,1,time
174,1,blueberry,180.0,-2,1,1,time
174,2,raspberry,180.0,1,1,1,time
174,3,raspberry,180.0,1,1,1,time
175,1,blueberry,180.0,-2,1,1,time
175,2,raspberry,180.0,1,1,1,time
175,3,raspberry,180.0,1,1,1,time
176,1,blueberry,180.0,-2,1,1,time
176,2,raspberry,180.0,1,1,1,time
176,3,raspberry,180.0,1,1,1,time
177,1,blueberry,180.0,-2,1,1,time
177,2,raspberry,180.0,1,1,1,time
177,3,raspberry,180.0,1,1,1,time
178,1,blueberry,180.0,-2,1,1,time
178,2,raspberry,180.0,1,1,1,time
178,3,raspberry,180.0,1,1,1,time
179,1,blueberry,180.0,-2,1,1,time
179,2,raspberry,180.0,1,1,1,time
179,3,raspberry,180.0,1,1,1,time
180,1,blueberry,180.0,-2,1,1,time
180,2,raspberry,180.0,1,1,1,time
180,3,raspberry,180.0,1,1,1,time
181,1,blueberry,180.0,-2,1,1,time
181,2,raspberry,180.0,1,1,1,time
181,3,raspberry,180.0,1,1,1,time
182,1,blueberry,180.0,-2,1,1,time
182,2,raspberry,180.0,1,1,1,time
182,3,raspberry,180.0,1,1,1,time
183,1,blueberry,180.0,-2,1,1,time
183,2,raspberry,180.0,1,1,1,time
183,3,raspberry,180.0,1,1,1,time
184,1,blueberry,180.0,-2,1,1,time
184,2,raspberry,180.0,1,1,1,time
184,3,raspberry,180.0,1,1,1,time
185,1,blueberry,180.0,-2,1,1,time
185,2,raspberry,180.0,1,1,1,time
185,3,raspberry,180.0,1,1,1,time
186,1,blueberry,180.0,-2,1,1,time
186,2,raspberry,180.0,1,1,1,time
186,3,raspberry,180.0,1,1,1,time
187,1,blueberry,180.0,-2,1,1,time
187,2,raspberry,180.0,1,1,1,time
187,3,raspberry,180.0,1,1,1,time
188,1,blueberry,180.0,-2,1,1,time
188,2,raspberry,180.0,1,1,1,time
188,3,raspberry,180.0,1,1,1,time
189,1,blueberry,180.0,-2,1,1,time
189,2,raspberry,180.0,1,1,1,time
189,3,raspberry,180.0,1,1,1,time
190,1,blueberry,180.0,-2,1,1,time
190,2,raspberry,180.0,1,1,1,time
190,3,raspberry,180.0,1,1,1,time
191,1,blueberry,180.0,-2,1,1,time
191,2,raspberry,180.0,1,1,1,time
191,3,raspberry,180.0,1,1,1,time
192,1,blueberry,180.0,-2,1,1,time
192,2,raspberry,180.0,1,1,1,time
192,3,raspberry,180.0,1,1,1,time
193,1,blueberry,180.0,-2,1,1,time
193,2,raspberry,180.0,1,1,1,time
193,3,raspberry,180.0,1,1,1,time
194,1,blueberry,180.0,-2,1,1,time
194,2,raspberry,180.0,1,1,1,time
194,3,raspberry,180.0,1,1,1,time
195,1,blueberry,180.0,-2,1,1,time
195,2,raspberry,180.0,1,1,1,time
195,3,raspberry,180.0,1,1,1,time
196,1,blueberry,180.0,-2,1,1,time
196,2,raspberry,180.0,1,1,1,time
196,3,raspberry,180.0,1,1,1,time
197,1,blueberry,180.0,-2,1,1,time
197,2,raspberry,180.0,1,1,1,time
197,3,raspberry,180.0,1,1,1,time
198,1,blueberry,180.0,-2,1,1,time
198,2,raspberry,180.0,1,1,1,time
198,3,raspberry,180.0,1,1,1,time
199,1,blueberry,180.0,-2,1,1,time
199,2,raspberry,180.0,1,1,1,time
199,3,raspberry,180.0,1,1,1,time
200,1,blueberry,180.0,-2,1,1,time
200,2,raspberry,180.0,1,1,1,time
200,3,raspberry,180.0,1,1,1,time
